Date,Time,CO (ppm),NO2 (ppm),CO2 (ppm),TVOC (ppb),PM1 (ug/m3),PM2.5 (ug/m3),PM10 (ug/m3),Temperature (C),Humidity (%),Sound (dB),Occupancy,
2023-09-20,12:52:36,29.6,0.2,3497,0,6,10,10,28.1,15.0,76.1,
2023-09-20,12:52:42,29.8,0.2,3497,0,6,10,10,28.1,15.0,72.0,
2023-09-20,12:52:47,31.7,0.2,3497,0,6,10,10,28.1,15.1,72.8,
2023-09-20,12:52:53,31.3,0.2,3498,0,6,10,10,28.1,15.0,73.5,
2023-09-20,12:52:59,29.6,0.2,3499,0,6,10,10,28.1,15.1,72.2,
2023-09-20,12:53:04,29.8,0.2,3499,0,6,10,10,28.1,15.1,78.7,
2023-09-20,12:53:10,29.4,0.2,3498,0,6,10,10,28.1,15.0,83.2,
2023-09-20,12:53:15,31.3,0.2,3498,0,6,11,11,28.1,15.0,77.0,
2023-09-20,12:53:21,31.7,0.2,3500,0,6,11,11,28.1,15.0,75.9,
2023-09-20,12:53:27,29.6,0.2,3502,0,6,11,11,28.1,15.0,78.4,
2023-09-20,12:53:32,29.8,0.2,3504,0,6,11,11,28.1,15.0,73.1,
2023-09-20,12:53:38,31.5,0.2,3507,0,6,12,12,28.1,15.0,76.6,
2023-09-20,12:53:43,31.3,0.2,3507,0,6,11,11,28.1,15.0,76.7,
2023-09-20,12:53:49,31.3,0.2,3506,0,6,11,11,28.0,15.0,70.8,
2023-09-20,12:53:54,29.9,0.2,3506,0,6,11,11,28.1,15.0,72.2,
2023-09-20,12:54:00,29.4,0.2,3508,0,5,11,11,28.1,15.0,75.7,
2023-09-20,12:54:06,31.5,0.2,3510,0,6,12,12,28.0,15.0,72.1,
2023-09-20,12:54:11,27.3,0.2,3511,0,5,11,11,28.1,15.0,74.9,
2023-09-20,12:54:17,31.5,0.2,3512,0,5,11,11,28.1,15.0,75.3,
2023-09-20,12:54:22,30.3,0.2,3514,0,6,10,11,28.1,15.0,74.3,
2023-09-20,12:54:28,29.8,0.2,3515,0,6,10,11,28.1,15.0,74.4,
2023-09-20,12:54:34,27.1,0.2,3517,0,6,10,10,28.1,15.0,74.6,
2023-09-20,12:54:39,27.1,0.2,3517,0,6,9,10,28.0,15.0,71.9,
2023-09-20,12:54:45,31.5,0.2,3518,0,6,7,9,28.0,15.0,70.2,
2023-09-20,12:54:50,29.8,0.2,3517,0,6,7,9,28.1,15.0,72.8,
2023-09-20,12:54:56,27.0,0.2,3519,0,5,7,7,28.0,15.0,77.8,
2023-09-20,12:55:02,27.1,0.2,3521,0,5,7,7,28.1,15.0,76.1,
2023-09-20,12:55:07,26.8,0.2,3522,0,5,7,9,28.1,15.0,72.8,
2023-09-20,12:55:13,31.1,0.2,3523,0,5,9,9,28.0,15.0,84.2,
2023-09-20,12:55:18,29.6,0.2,3523,0,5,10,10,28.0,15.0,76.1,
2023-09-20,12:55:24,26.8,0.2,3524,0,5,10,10,28.1,15.0,73.5,
2023-09-20,12:55:29,27.0,0.2,3525,0,6,12,12,28.1,15.1,77.4,
2023-09-20,12:55:35,31.5,0.2,3527,0,6,12,12,28.1,15.0,73.5,
2023-09-20,12:55:41,31.5,0.2,3528,0,6,11,11,28.1,15.1,78.3,
2023-09-20,12:55:46,31.5,0.2,3529,0,6,10,10,28.1,15.1,72.8,
2023-09-20,12:55:52,26.8,0.2,3530,0,7,11,11,28.1,15.1,73.7,
2023-09-20,12:55:57,26.6,0.2,3532,0,6,10,10,28.1,15.1,72.3,
2023-09-20,12:56:03,31.1,0.2,3533,0,6,10,10,28.1,15.0,80.6,
2023-09-20,12:56:09,31.5,0.2,3533,0,6,10,10,28.1,15.0,74.6,
2023-09-20,12:56:14,27.0,0.3,3535,0,7,11,12,28.1,15.0,76.1,
2023-09-20,12:56:20,26.6,0.3,3536,0,6,10,11,28.1,15.0,73.0,
2023-09-20,12:56:25,26.2,0.3,3536,0,6,10,11,28.1,15.0,73.3,
2023-09-20,12:56:31,31.5,0.2,3536,0,7,12,12,28.1,15.0,75.7,
2023-09-20,12:56:36,31.1,0.2,3536,0,7,12,13,28.1,15.0,74.4,
2023-09-20,12:56:42,26.3,0.3,3536,0,5,11,12,28.0,15.0,75.2,
2023-09-20,12:56:48,24.5,0.3,3534,0,5,11,12,28.1,15.0,71.0,
2023-09-20,12:56:53,31.3,0.3,3531,0,6,12,13,28.1,15.0,76.1,
2023-09-20,12:56:59,31.5,0.2,3528,0,5,11,13,28.1,15.0,77.0,
2023-09-20,12:57:04,31.5,0.2,3525,0,6,12,14,28.1,15.0,79.3,
2023-09-20,12:57:10,24.2,0.3,3521,0,6,12,14,28.0,15.0,74.5,
2023-09-20,12:57:16,23.1,0.3,3515,0,5,11,13,28.1,15.0,70.9,
2023-09-20,12:57:21,31.1,0.2,3509,0,6,12,14,28.0,15.0,75.8,
2023-09-20,12:57:27,31.1,0.2,3506,0,6,12,16,28.0,14.9,73.4,
2023-09-20,12:57:32,22.8,0.2,3503,0,6,12,16,28.0,15.0,72.5,
2023-09-20,12:57:38,31.3,0.2,3498,0,5,11,15,28.0,14.9,73.9,
2023-09-20,12:57:43,31.0,0.2,3494,0,7,12,16,28.0,14.9,77.0,
2023-09-20,12:57:49,31.1,0.2,3489,0,6,11,15,27.9,14.9,72.8,
2023-09-20,12:57:55,31.3,0.2,3485,0,7,12,16,27.9,14.9,78.4,
2023-09-20,12:58:00,31.0,0.2,3481,0,7,12,16,28.0,14.9,79.0,
2023-09-20,12:58:06,31.0,0.2,3478,0,7,12,16,28.0,15.0,77.9,
2023-09-20,12:58:11,30.3,0.2,3475,0,7,12,16,28.0,15.0,84.7,
2023-09-20,12:58:17,31.1,0.2,3471,0,6,11,16,28.0,15.0,75.3,
2023-09-20,12:58:23,31.1,0.2,3466,0,7,12,17,28.0,15.0,71.8,
2023-09-20,12:58:28,31.1,0.2,3459,0,7,12,17,28.1,15.1,73.1,
2023-09-20,12:58:34,29.6,0.2,3448,0,6,12,16,28.1,15.1,77.4,
2023-09-20,12:58:39,31.1,0.2,3436,0,7,13,17,28.1,15.1,73.4,
2023-09-20,12:58:45,31.1,0.2,3422,0,7,13,17,28.2,15.1,72.8,
2023-09-20,12:58:51,30.3,0.2,3408,0,6,12,17,28.2,15.1,79.5,
2023-09-20,12:58:56,31.3,0.2,3397,0,6,12,16,28.2,15.1,73.5,
2023-09-20,12:59:02,31.0,0.2,3383,0,6,12,16,28.2,15.1,79.4,
2023-09-20,12:59:07,31.3,0.2,3370,0,6,12,16,28.2,15.1,80.1,
2023-09-20,12:59:13,31.1,0.2,3357,0,6,11,16,28.3,15.1,71.4,
2023-09-20,12:59:18,29.6,0.2,3346,0,6,11,16,28.3,15.1,76.8,
2023-09-20,12:59:24,31.3,0.2,3334,0,6,11,16,28.3,15.2,75.4,
2023-09-20,12:59:30,30.8,0.2,3329,0,6,11,16,28.4,15.2,71.7,
2023-09-20,12:59:35,31.1,0.2,3325,0,6,11,16,28.4,15.2,73.5,
2023-09-20,12:59:41,31.1,0.2,3322,0,5,11,16,28.5,15.3,70.9,
2023-09-20,12:59:46,29.6,0.2,3318,0,5,11,16,28.5,15.3,77.3,
2023-09-20,12:59:52,31.1,0.2,3315,0,5,11,16,28.5,15.3,77.5,
2023-09-20,12:59:58,31.3,0.2,3310,0,5,11,16,28.5,15.3,76.0,
2023-09-20,13:00:03,31.1,0.2,3305,0,5,11,15,28.5,15.3,72.4,
2023-09-20,13:00:09,31.3,0.2,3301,0,5,11,15,28.6,15.3,81.1,
2023-09-20,13:00:14,29.6,0.2,3296,0,6,11,15,28.6,15.3,72.4,
2023-09-20,13:00:20,31.3,0.2,3290,0,6,11,16,28.7,15.3,76.5,
2023-09-20,13:00:25,31.3,0.2,3286,0,6,11,16,28.7,15.3,79.3,
2023-09-20,13:00:31,31.0,0.2,3282,0,6,11,16,28.7,15.4,72.0,
2023-09-20,13:00:37,29.3,0.2,3277,0,6,11,16,28.7,15.4,72.8,
2023-09-20,13:00:42,29.6,0.2,3273,0,6,11,16,28.7,15.4,79.0,
2023-09-20,13:00:48,31.1,0.2,3269,0,6,11,16,28.8,15.4,74.4,
2023-09-20,13:00:53,31.3,0.2,3265,0,6,11,16,28.8,15.4,76.5,
2023-09-20,13:00:59,31.0,0.2,3258,0,7,12,17,28.8,15.4,72.2,
2023-09-20,13:01:05,29.3,0.2,3253,0,6,11,16,28.9,15.4,73.9,
2023-09-20,13:01:10,29.6,0.2,3247,0,6,12,17,28.9,15.4,84.2,
2023-09-20,13:01:16,31.3,0.2,3240,0,6,12,17,29.0,15.4,74.6,
2023-09-20,13:01:21,31.3,0.2,3234,0,6,11,16,28.9,15.5,73.4,
2023-09-20,13:01:27,31.3,0.2,3227,0,6,11,16,29.0,15.5,79.8,
2023-09-20,13:01:32,29.8,0.2,3222,0,5,11,16,29.0,15.5,71.7,
2023-09-20,13:01:38,29.6,0.2,3216,0,5,11,15,29.0,15.5,72.3,
2023-09-20,13:01:44,31.3,0.2,3211,0,5,11,15,29.1,15.5,78.6,
2023-09-20,13:01:49,31.3,0.2,3205,0,5,11,15,29.1,15.6,75.9,
2023-09-20,13:01:55,29.4,0.2,3200,0,5,11,15,29.1,15.6,71.2,
2023-09-20,13:02:00,29.6,0.2,3195,0,5,11,15,29.2,15.6,80.0,
2023-09-20,13:02:06,29.4,0.2,3192,0,5,12,16,29.2,15.6,78.3,
2023-09-20,13:02:12,31.0,0.2,3185,0,5,12,17,29.2,15.6,77.2,
2023-09-20,13:02:17,30.6,0.2,3180,0,5,12,17,29.2,15.6,77.7,
2023-09-20,13:02:23,29.8,0.2,3175,0,5,12,17,29.2,15.6,70.9,
2023-09-20,13:02:28,29.6,0.2,3170,0,5,12,18,29.2,15.6,73.9,
2023-09-20,13:02:34,28.4,0.2,3165,0,5,11,18,29.2,15.6,72.3,
2023-09-20,13:02:40,26.6,0.2,3162,0,5,11,18,29.3,15.6,72.9,
2023-09-20,13:02:45,26.8,0.2,3158,0,5,11,18,29.3,15.6,76.0,
2023-09-20,13:02:51,29.4,0.2,3155,0,5,11,18,29.3,15.6,77.8,
2023-09-20,13:02:56,29.4,0.2,3152,0,5,11,18,29.3,15.6,76.8,
2023-09-20,13:03:02,26.8,0.2,3148,0,6,11,18,29.3,15.6,70.2,
2023-09-20,13:03:07,27.0,0.2,3145,0,6,11,18,29.3,15.7,72.8,
2023-09-20,13:03:13,25.9,0.2,3141,0,6,12,18,29.4,15.7,70.1,
2023-09-20,13:03:19,29.6,0.2,3138,0,7,12,19,29.4,15.7,77.9,
2023-09-20,13:03:24,29.8,0.2,3134,0,7,13,21,29.4,15.7,77.8,
2023-09-20,13:03:30,26.6,0.2,3132,0,7,13,21,29.4,15.7,70.8,
2023-09-20,13:03:35,26.5,0.2,3128,0,8,14,23,29.4,15.7,77.5,
2023-09-20,13:03:41,31.3,0.2,3126,0,7,15,22,29.5,15.7,72.6,
2023-09-20,13:03:47,29.8,0.2,3124,0,7,15,22,29.4,15.8,74.1,
2023-09-20,13:03:52,29.1,0.2,3122,0,7,15,21,29.5,15.7,78.3,
2023-09-20,13:03:58,26.3,0.2,3120,0,7,15,21,29.5,15.8,73.5,
2023-09-20,13:04:03,26.3,0.2,3118,0,7,15,21,29.5,15.8,70.6,
2023-09-20,13:04:09,31.1,0.2,3115,0,7,15,21,29.5,15.8,75.4,
2023-09-20,13:04:14,29.4,0.2,3113,0,7,15,21,29.5,15.8,73.0,
2023-09-20,13:04:20,25.5,0.2,3110,0,8,16,20,29.5,15.8,71.3,
2023-09-20,13:04:26,25.2,0.2,3109,0,7,15,19,29.6,15.8,70.1,
2023-09-20,13:04:31,24.8,0.2,3106,0,7,15,19,29.5,15.8,74.1,
2023-09-20,13:04:37,31.3,0.2,3104,0,7,15,19,29.6,15.8,74.1,
2023-09-20,13:04:42,29.6,0.2,3102,0,7,15,18,29.6,15.8,80.4,
2023-09-20,13:04:48,20.7,0.2,3098,0,6,15,18,29.6,15.8,73.0,
2023-09-20,13:04:54,22.8,0.2,3095,0,6,15,18,29.6,15.8,72.2,
2023-09-20,13:04:59,31.3,0.2,3090,0,6,16,18,29.6,15.8,87.4,
2023-09-20,13:05:05,31.0,0.2,3086,0,6,16,18,29.7,15.8,72.4,
2023-09-20,13:05:10,29.6,0.2,3082,0,6,16,18,29.6,15.8,76.9,
2023-09-20,13:05:16,31.0,0.2,3080,0,7,17,20,29.7,15.8,78.6,
2023-09-20,13:05:22,31.3,0.2,3078,0,7,17,19,29.7,15.8,75.3,
2023-09-20,13:05:27,31.5,0.2,3077,0,7,17,19,29.7,15.8,76.9,
2023-09-20,13:05:33,31.3,0.2,3074,0,8,18,20,29.7,15.8,78.0,
2023-09-20,13:05:38,31.3,0.2,3071,0,7,17,19,29.7,15.8,73.3,
2023-09-20,13:05:44,31.3,0.2,3067,0,7,17,19,29.7,15.8,75.6,
2023-09-20,13:05:49,31.0,0.2,3062,0,7,16,19,29.7,15.8,84.1,
2023-09-20,13:05:55,31.3,0.2,3059,0,7,16,19,29.7,15.8,77.8,
2023-09-20,13:06:01,31.3,0.2,3055,0,7,16,19,29.7,15.9,79.1,
2023-09-20,13:06:06,31.3,0.2,3052,0,9,16,19,29.7,15.9,72.4,
2023-09-20,13:06:12,31.3,0.2,3048,0,9,16,18,29.7,15.9,72.3,
2023-09-20,13:06:17,31.1,0.2,3044,0,9,16,18,29.8,15.9,78.4,
2023-09-20,13:06:23,31.1,0.2,3040,0,9,16,17,29.8,15.9,73.9,
2023-09-20,13:06:29,31.5,0.2,3037,0,7,15,17,29.8,15.9,76.7,
2023-09-20,13:06:34,29.4,0.2,3036,0,7,15,17,29.8,15.9,79.4,
2023-09-20,13:06:40,31.0,0.2,3033,0,7,15,17,29.8,15.9,80.7,
2023-09-20,13:06:45,31.0,0.2,3031,0,8,16,18,29.9,15.9,74.5,
2023-09-20,13:06:51,31.1,0.2,3029,0,7,15,16,29.8,15.9,77.2,
2023-09-20,13:06:56,31.1,0.2,3026,0,7,15,17,29.9,15.9,77.3,
2023-09-20,13:07:02,31.0,0.2,3024,0,7,15,17,29.9,15.9,73.1,
2023-09-20,13:07:08,31.3,0.2,3023,0,7,15,17,29.9,15.9,79.5,
2023-09-20,13:07:13,31.1,0.2,3022,0,7,16,17,29.9,15.9,71.8,
2023-09-20,13:07:19,31.1,0.2,3020,0,7,16,17,29.9,15.9,76.5,
2023-09-20,13:07:24,31.3,0.2,3017,0,7,16,17,29.9,15.9,77.4,
2023-09-20,13:07:30,31.3,0.2,3016,0,6,15,17,29.9,15.9,79.7,
2023-09-20,13:07:36,30.4,0.2,3013,0,6,15,17,29.9,15.9,77.0,
2023-09-20,13:07:41,31.3,0.2,3010,0,6,15,17,29.9,15.9,73.0,
2023-09-20,13:07:47,31.3,0.2,3005,0,6,15,17,30.0,15.9,73.1,
2023-09-20,13:07:52,31.1,0.2,3002,0,5,15,17,30.0,16.0,77.2,
2023-09-20,13:07:58,31.3,0.2,2999,0,5,15,17,30.0,15.9,76.3,
2023-09-20,13:08:04,31.0,0.2,2996,0,5,15,17,30.0,16.0,71.5,
2023-09-20,13:08:09,31.3,0.2,2994,0,6,16,18,30.0,16.0,79.9,
2023-09-20,13:08:15,30.6,0.2,2992,0,6,16,18,30.0,16.0,73.4,
2023-09-20,13:08:20,31.3,0.2,2990,0,6,16,18,30.0,16.0,77.8,
2023-09-20,13:08:26,31.0,0.2,2988,0,6,15,17,30.0,16.0,81.6,
2023-09-20,13:08:31,26.8,0.2,2987,0,6,16,17,30.1,16.0,73.7,
2023-09-20,13:08:37,26.8,0.2,2986,0,6,16,17,30.1,16.0,76.7,
2023-09-20,13:08:43,31.3,0.2,2983,0,6,16,17,30.1,16.0,74.0,
2023-09-20,13:08:48,31.3,0.2,2982,0,6,15,17,30.1,16.0,72.8,
2023-09-20,13:08:54,31.3,0.2,2980,0,6,15,16,30.0,16.0,77.4,
2023-09-20,13:08:59,26.8,0.2,2980,0,6,15,16,30.1,16.1,78.6,
2023-09-20,13:09:05,26.8,0.2,2981,0,6,15,17,30.1,16.1,70.0,
2023-09-20,13:09:11,31.1,0.2,2981,0,8,16,18,30.2,16.1,76.2,
2023-09-20,13:09:16,31.3,0.2,2981,0,7,15,17,30.1,16.1,83.2,
2023-09-20,13:09:22,26.8,0.2,2980,0,7,15,18,30.1,16.1,75.3,
2023-09-20,13:09:27,26.5,0.2,2981,0,6,15,18,30.1,16.1,77.0,
2023-09-20,13:09:33,26.6,0.2,2982,0,6,15,18,30.1,16.1,70.7,
2023-09-20,13:09:38,31.3,0.2,2983,0,6,15,17,30.1,16.1,76.3,
2023-09-20,13:09:44,31.3,0.2,2982,0,6,15,17,30.1,16.1,77.6,
2023-09-20,13:09:50,26.3,0.2,2982,0,6,15,17,30.1,16.1,77.1,
2023-09-20,13:09:55,26.2,0.2,2981,0,6,15,17,30.2,16.1,77.0,
2023-09-20,13:10:01,29.8,0.2,2981,0,6,15,17,30.2,16.1,77.4,
2023-09-20,13:10:06,31.5,0.2,2981,0,7,16,18,30.1,16.1,77.6,
2023-09-20,13:10:12,31.3,0.2,2980,0,6,13,17,30.2,16.1,72.2,
2023-09-20,13:10:18,24.6,0.2,2979,0,6,13,17,30.2,16.1,77.8,
2023-09-20,13:10:23,24.0,0.2,2977,0,6,13,17,30.2,16.1,72.4,
2023-09-20,13:10:29,29.4,0.2,2975,0,6,13,17,30.2,16.1,76.4,
2023-09-20,13:10:34,31.3,0.2,2973,0,6,13,18,30.2,16.1,79.6,
2023-09-20,13:10:40,31.3,0.2,2973,0,6,13,18,30.2,16.1,71.7,
2023-09-20,13:10:46,31.3,0.2,2971,0,6,13,18,30.2,16.1,77.9,
2023-09-20,13:10:51,31.3,0.2,2968,0,7,13,18,30.2,16.1,77.5,
2023-09-20,13:10:57,29.4,0.2,2966,0,7,13,18,30.2,16.1,76.3,
2023-09-20,13:11:02,31.1,0.2,2964,0,7,13,18,30.2,16.1,70.5,
2023-09-20,13:11:08,31.3,0.2,2961,0,7,13,18,30.2,16.1,69.3,
2023-09-20,13:11:13,31.1,0.2,2959,0,7,15,18,30.2,16.1,77.9,
2023-09-20,13:11:19,29.4,0.2,2956,0,7,15,18,30.2,16.1,71.3,
2023-09-20,13:11:25,29.8,0.2,2953,0,7,15,18,30.2,16.1,79.6,
2023-09-20,13:11:30,31.3,0.2,2949,0,6,15,19,30.2,16.1,76.1,
2023-09-20,13:11:36,31.5,0.2,2946,0,6,15,21,30.2,16.1,77.7,
2023-09-20,13:11:41,31.0,0.2,2943,0,6,15,21,30.2,16.1,73.3,
2023-09-20,13:11:47,29.6,0.2,2941,0,6,15,21,30.2,16.1,71.2,
2023-09-20,13:11:53,29.8,0.2,2938,0,6,13,21,30.2,16.1,80.0,
2023-09-20,13:11:58,30.4,0.2,2938,0,7,14,22,30.2,16.1,77.2,
2023-09-20,13:12:04,31.3,0.2,2937,0,6,13,21,30.2,16.1,75.2,
2023-09-20,13:12:09,31.3,0.2,2937,0,7,16,20,30.2,16.1,80.8,
2023-09-20,13:12:15,29.8,0.2,2936,0,6,15,19,30.2,16.1,70.5,
2023-09-20,13:12:20,29.8,0.2,2935,0,6,15,21,30.2,16.1,72.3,
2023-09-20,13:12:26,31.1,0.2,2933,0,7,16,22,30.3,16.1,74.6,
2023-09-20,13:12:32,31.3,0.2,2932,0,6,15,21,30.3,16.1,75.5,
2023-09-20,13:12:37,30.8,0.2,2931,0,6,15,21,30.3,16.1,71.0,
2023-09-20,13:12:43,29.8,0.2,2930,0,5,15,22,30.3,16.1,75.3,
2023-09-20,13:12:48,29.8,0.2,2928,0,5,15,21,30.3,16.1,72.4,
2023-09-20,13:12:54,31.1,0.2,2926,0,5,15,21,30.3,16.1,71.2,
2023-09-20,13:13:00,31.1,0.2,2925,0,5,15,21,30.3,16.1,77.3,
2023-09-20,13:13:05,30.3,0.2,2922,0,5,15,21,30.3,16.1,72.0,
2023-09-20,13:13:11,29.6,0.2,2921,0,6,15,19,30.3,16.1,72.3,
2023-09-20,13:13:16,29.6,0.2,2919,0,6,13,18,30.3,16.1,69.3,
2023-09-20,13:13:22,31.3,0.2,2917,0,6,13,18,30.3,16.2,72.3,
2023-09-20,13:13:28,31.3,0.2,2916,0,6,13,18,30.4,16.1,76.0,
2023-09-20,13:13:33,29.8,0.2,2915,0,5,13,18,30.3,16.2,71.3,
2023-09-20,13:13:39,29.8,0.2,2915,0,5,13,18,30.4,16.2,73.5,
2023-09-20,13:13:44,31.3,0.2,2914,0,5,13,18,30.4,16.2,77.9,
2023-09-20,13:13:50,31.3,0.2,2912,0,6,13,18,30.4,16.2,85.8,
2023-09-20,13:13:55,31.3,0.2,2910,0,6,15,18,30.4,16.2,72.2,
2023-09-20,13:14:01,25.1,0.2,2909,0,6,15,18,30.4,16.2,73.9,
2023-09-20,13:14:07,24.8,0.2,2907,0,6,13,17,30.4,16.2,72.5,
2023-09-20,13:14:12,31.3,0.2,2906,0,7,13,17,30.4,16.2,70.2,
2023-09-20,13:14:18,31.3,0.2,2905,0,6,13,17,30.4,16.2,73.2,
2023-09-20,13:14:23,26.6,0.2,2904,0,6,13,17,30.4,16.2,70.5,
2023-09-20,13:14:29,25.1,0.2,2903,0,6,13,17,30.4,16.2,77.3,
2023-09-20,13:14:35,24.9,0.2,2902,0,6,13,17,30.4,16.2,77.9,
2023-09-20,13:14:40,31.3,0.2,2901,0,5,12,16,30.4,16.2,84.5,
2023-09-20,13:14:46,31.3,0.2,2900,0,6,12,16,30.4,16.2,77.4,
2023-09-20,13:14:51,26.8,0.2,2898,0,6,12,16,30.4,16.2,80.3,
2023-09-20,13:14:57,23.0,0.2,2897,0,6,12,16,30.4,16.2,73.9,
2023-09-20,13:15:02,31.3,0.2,2896,0,6,12,16,30.4,16.2,72.1,
2023-09-20,13:15:08,31.3,0.2,2897,0,7,12,17,30.5,16.2,78.9,
2023-09-20,13:15:14,31.1,0.2,2897,0,7,13,17,30.4,16.2,72.4,
2023-09-20,13:15:19,26.5,0.2,2896,0,7,13,18,30.4,16.2,71.4,
2023-09-20,13:15:25,24.3,0.2,2895,0,7,13,18,30.5,16.2,75.0,
2023-09-20,13:15:30,31.0,0.2,2893,0,6,13,18,30.5,16.2,82.8,
2023-09-20,13:15:36,31.0,0.2,2892,0,6,13,18,30.5,16.2,71.5,
2023-09-20,13:15:42,25.1,0.2,2892,0,6,13,18,30.5,16.2,80.7,
2023-09-20,13:15:47,24.3,0.2,2891,0,6,13,18,30.5,16.2,75.1,
2023-09-20,13:15:53,21.3,0.2,2888,0,6,13,18,30.5,16.2,71.2,
2023-09-20,13:15:58,31.3,0.2,2886,0,6,13,18,30.5,16.2,71.3,
2023-09-20,13:16:04,31.3,0.2,2884,0,6,15,18,30.5,16.2,73.3,
2023-09-20,13:16:10,31.3,0.2,2883,0,6,15,18,30.5,16.2,78.4,
2023-09-20,13:16:15,31.1,0.2,2881,0,6,15,18,30.5,16.2,72.9,
2023-09-20,13:16:21,28.8,0.2,2879,0,6,15,18,30.5,16.2,84.6,
2023-09-20,13:16:26,31.1,0.2,2877,0,7,15,19,30.5,16.2,77.5,
2023-09-20,13:16:32,31.3,0.2,2876,0,7,15,19,30.5,16.2,72.6,
2023-09-20,13:16:37,31.1,0.2,2875,0,7,16,19,30.5,16.2,72.8,
2023-09-20,13:16:43,31.3,0.2,2873,0,9,16,21,30.6,16.2,79.3,
2023-09-20,13:16:49,31.3,0.2,2871,0,9,16,21,30.5,16.2,78.6,
2023-09-20,13:16:54,31.3,0.2,2868,0,7,16,21,30.5,16.2,75.8,
2023-09-20,13:17:00,30.8,0.2,2866,0,7,17,21,30.6,16.2,77.3,
2023-09-20,13:17:05,31.1,0.2,2863,0,7,17,19,30.6,16.2,72.7,
2023-09-20,13:17:11,31.3,0.2,2861,0,7,17,19,30.5,16.2,82.4,
2023-09-20,13:17:17,31.1,0.2,2857,0,7,17,19,30.6,16.2,73.4,
2023-09-20,13:17:22,31.3,0.2,2855,0,7,17,19,30.6,16.2,73.2,
2023-09-20,13:17:28,31.3,0.2,2852,0,9,17,19,30.6,16.2,72.7,
2023-09-20,13:17:33,31.5,0.2,2851,0,9,17,19,30.6,16.2,69.2,
2023-09-20,13:17:39,31.0,0.2,2848,0,7,17,19,30.6,16.2,73.2,
2023-09-20,13:17:44,31.3,0.2,2846,0,7,17,19,30.6,16.2,75.3,
2023-09-20,13:17:50,31.3,0.2,2844,0,7,17,19,30.5,16.2,79.2,
2023-09-20,13:17:56,31.3,0.2,2842,0,7,17,19,30.6,16.2,71.4,
2023-09-20,13:18:01,31.1,0.2,2838,0,6,17,19,30.6,16.2,81.4,
2023-09-20,13:18:07,31.1,0.2,2836,0,6,17,19,30.6,16.2,73.5,
2023-09-20,13:18:12,31.3,0.2,2832,0,6,17,19,30.6,16.2,72.8,
2023-09-20,13:18:18,31.3,0.2,2829,0,7,17,19,30.6,16.2,76.7,
2023-09-20,13:18:24,31.1,0.2,2825,0,7,18,21,30.6,16.2,72.7,
2023-09-20,13:18:29,31.3,0.2,2821,0,9,18,21,30.6,16.2,77.9,
2023-09-20,13:18:35,31.5,0.2,2819,0,9,18,21,30.6,16.2,79.4,
2023-09-20,13:18:40,31.3,0.2,2817,0,10,20,22,30.6,16.3,73.8,
2023-09-20,13:18:46,31.3,0.2,2815,0,10,20,22,30.6,16.3,70.7,
2023-09-20,13:18:52,31.3,0.2,2813,0,10,20,22,30.6,16.3,79.9,
2023-09-20,13:18:57,31.1,0.2,2812,0,10,20,22,30.6,16.2,76.4,
2023-09-20,13:19:03,31.5,0.2,2811,0,9,19,21,30.6,16.3,73.5,
2023-09-20,13:19:08,29.8,0.2,2811,0,10,19,22,30.6,16.3,77.4,
2023-09-20,13:19:14,31.1,0.2,2810,0,10,19,20,30.6,16.3,75.5,
2023-09-20,13:19:19,31.3,0.2,2810,0,9,18,19,30.6,16.3,73.7,
2023-09-20,13:19:25,27.0,0.2,2807,0,7,18,21,30.6,16.3,79.4,
2023-09-20,13:19:31,27.0,0.2,2805,0,8,19,22,30.7,16.3,69.9,
2023-09-20,13:19:36,26.8,0.2,2803,0,8,19,22,30.7,16.3,70.8,
2023-09-20,13:19:42,31.3,0.2,2801,0,7,18,21,30.6,16.3,79.6,
2023-09-20,13:19:47,31.3,0.2,2799,0,8,19,22,30.7,16.3,73.0,
2023-09-20,13:19:53,26.8,0.2,2797,0,7,19,19,30.7,16.3,77.0,
2023-09-20,13:19:59,27.0,0.2,2794,0,7,19,19,30.6,16.3,79.0,
2023-09-20,13:20:04,25.7,0.2,2791,0,6,18,19,30.7,16.3,74.4,
2023-09-20,13:20:10,31.3,0.2,2789,0,7,19,19,30.7,16.3,77.9,
2023-09-20,13:20:15,31.3,0.2,2787,0,7,19,19,30.7,16.3,70.2,
2023-09-20,13:20:21,26.6,0.2,2784,0,6,17,17,30.7,16.3,72.3,
2023-09-20,13:20:26,26.5,0.2,2781,0,7,18,18,30.7,16.3,77.3,
2023-09-20,13:20:32,31.3,0.2,2778,0,7,18,18,30.7,16.3,79.9,
2023-09-20,13:20:38,31.0,0.2,2774,0,6,16,16,30.7,16.3,73.9,
2023-09-20,13:20:43,30.6,0.2,2772,0,7,17,18,30.7,16.3,79.4,
2023-09-20,13:20:49,24.8,0.2,2769,0,7,17,17,30.7,16.3,76.7,
2023-09-20,13:20:54,24.2,0.2,2765,0,8,18,19,30.7,16.3,71.8,
2023-09-20,13:21:00,31.3,0.2,2760,0,8,18,19,30.7,16.3,76.5,
2023-09-20,13:21:06,31.3,0.2,2757,0,7,17,19,30.7,16.3,74.7,
2023-09-20,13:21:11,29.6,0.2,2753,0,7,16,19,30.7,16.3,70.7,
